timestamp,open,high,low,close,volume
2022-01-16 00:00:00+00:00,0.7797,0.7812,0.7717,0.7777,11284488.0
2022-01-16 04:00:00+00:00,0.7777,0.7829,0.7762,0.7812,4621817.0
2022-01-16 08:00:00+00:00,0.7812,0.7862,0.7757,0.7775,10149360.0
2022-01-16 12:00:00+00:00,0.7775,0.7803,0.7638,0.7773,16259953.0
2022-01-16 16:00:00+00:00,0.7773,0.7839,0.7743,0.7752,8788437.0
2022-01-16 20:00:00+00:00,0.7752,0.781,0.7723,0.7784,4296341.0
2022-01-17 00:00:00+00:00,0.7784,0.7813,0.7661,0.7672,9621803.0
2022-01-17 04:00:00+00:00,0.7672,0.7688,0.756,0.7661,14274744.0
2022-01-17 08:00:00+00:00,0.7661,0.77,0.7609,0.7659,9152361.0
2022-01-17 12:00:00+00:00,0.7659,0.7664,0.7582,0.7593,9778904.0
2022-01-17 16:00:00+00:00,0.7593,0.7645,0.7504,0.7638,11429672.0
2022-01-17 20:00:00+00:00,0.7638,0.7653,0.7512,0.7619,9667552.0
2022-01-18 00:00:00+00:00,0.7619,0.7687,0.7559,0.7576,7135309.0
2022-01-18 04:00:00+00:00,0.7576,0.7626,0.7511,0.757,10235237.0
2022-01-18 08:00:00+00:00,0.757,0.7572,0.7352,0.7478,19250584.0
2022-01-18 12:00:00+00:00,0.7478,0.7494,0.738,0.7441,15721095.0
2022-01-18 16:00:00+00:00,0.7441,0.7496,0.741,0.749,7289312.0
2022-01-18 20:00:00+00:00,0.749,0.7595,0.7436,0.7511,9402011.0
2022-01-19 00:00:00+00:00,0.7511,0.7533,0.7352,0.7415,16297624.0
2022-01-19 04:00:00+00:00,0.7415,0.7451,0.7258,0.728,12353926.0
2022-01-19 08:00:00+00:00,0.728,0.7399,0.7237,0.738,17690540.0
2022-01-19 12:00:00+00:00,0.738,0.7462,0.7359,0.7387,14115720.0
2022-01-19 16:00:00+00:00,0.7387,0.7441,0.7344,0.7406,9461546.0
2022-01-19 20:00:00+00:00,0.7406,0.744,0.7376,0.7377,5493816.0
2022-01-20 00:00:00+00:00,0.7377,0.7495,0.7375,0.7429,7831728.0
2022-01-20 04:00:00+00:00,0.7429,0.7479,0.7423,0.7462,5784188.0
2022-01-20 08:00:00+00:00,0.7462,0.7463,0.7387,0.743,8271668.0
2022-01-20 12:00:00+00:00,0.743,0.7611,0.7412,0.7599,16857366.0
2022-01-20 16:00:00+00:00,0.7599,0.7679,0.7515,0.7577,12425824.0
2022-01-20 20:00:00+00:00,0.7577,0.7585,0.7159,0.7204,36589747.0
2022-01-21 00:00:00+00:00,0.7204,0.7286,0.686,0.6906,60173467.0
2022-01-21 04:00:00+00:00,0.6906,0.699,0.6805,0.6951,20004112.0
2022-01-21 08:00:00+00:00,0.6951,0.6971,0.6847,0.6876,9737371.0
2022-01-21 12:00:00+00:00,0.6876,0.6885,0.6589,0.6812,53021315.0
2022-01-21 16:00:00+00:00,0.6812,0.6862,0.6655,0.6655,18786900.0
2022-01-21 20:00:00+00:00,0.6655,0.6739,0.61,0.6366,130594691.0
2022-01-22 00:00:00+00:00,0.6366,0.6527,0.6293,0.6386,39332224.0
2022-01-22 04:00:00+00:00,0.6386,0.6495,0.5935,0.5992,70576680.0
2022-01-22 08:00:00+00:00,0.5992,0.6102,0.5464,0.587,152642987.0
2022-01-22 12:00:00+00:00,0.587,0.6126,0.5711,0.5737,44274993.0
2022-01-22 16:00:00+00:00,0.5737,0.594,0.5623,0.5798,67882798.0
2022-01-22 20:00:00+00:00,0.5798,0.6077,0.5759,0.5965,46881254.0
2022-01-23 00:00:00+00:00,0.5965,0.6108,0.5894,0.5993,25134033.0
2022-01-23 04:00:00+00:00,0.5993,0.6197,0.5973,0.6151,25509815.0
2022-01-23 08:00:00+00:00,0.6151,0.6264,0.6111,0.616,27465583.0
2022-01-23 12:00:00+00:00,0.616,0.6261,0.5989,0.604,31595626.0
2022-01-23 16:00:00+00:00,0.604,0.6097,0.5894,0.5939,23511805.0
2022-01-23 20:00:00+00:00,0.5939,0.6347,0.5921,0.6283,31792797.0
2022-01-24 00:00:00+00:00,0.6283,0.6284,0.6062,0.6131,18117171.0
2022-01-24 04:00:00+00:00,0.6131,0.6154,0.5981,0.5992,14614958.0
2022-01-24 08:00:00+00:00,0.5992,0.6094,0.558,0.568,75398906.0
2022-01-24 12:00:00+00:00,0.568,0.5843,0.552,0.5814,71378841.0
2022-01-24 16:00:00+00:00,0.5814,0.5988,0.5683,0.5966,37156486.0
2022-01-24 20:00:00+00:00,0.5966,0.6232,0.5951,0.6115,27158992.0
2022-01-25 00:00:00+00:00,0.6115,0.6116,0.5961,0.6006,12043454.0
2022-01-25 04:00:00+00:00,0.6006,0.602,0.5874,0.5928,10757918.0
2022-01-25 08:00:00+00:00,0.5928,0.6094,0.592,0.6003,19420365.0
2022-01-25 12:00:00+00:00,0.6003,0.6114,0.5912,0.601,32873408.0
2022-01-25 16:00:00+00:00,0.601,0.617,0.6007,0.6118,15645992.0
2022-01-25 20:00:00+00:00,0.6118,0.6243,0.6021,0.617,15455494.0
2022-01-26 00:00:00+00:00,0.617,0.6217,0.6082,0.6197,13697024.0
2022-01-26 04:00:00+00:00,0.6197,0.6317,0.6179,0.6206,13849447.0
2022-01-26 08:00:00+00:00,0.6206,0.6373,0.6205,0.6333,16612915.0
2022-01-26 12:00:00+00:00,0.6333,0.6414,0.6204,0.6347,29882984.0
2022-01-26 16:00:00+00:00,0.6347,0.6585,0.6225,0.6389,72362086.0
2022-01-26 20:00:00+00:00,0.6389,0.6389,0.6045,0.6189,35884680.0
2022-01-27 00:00:00+00:00,0.6189,0.6245,0.5894,0.5941,24670266.0
2022-01-27 04:00:00+00:00,0.5941,0.6088,0.5928,0.6045,11900351.0
2022-01-27 08:00:00+00:00,0.6045,0.6107,0.5967,0.6092,16120667.0
2022-01-27 12:00:00+00:00,0.6092,0.6192,0.6059,0.6107,21922007.0
2022-01-27 16:00:00+00:00,0.6107,0.6149,0.5984,0.6028,17482287.0
2022-01-27 20:00:00+00:00,0.6028,0.61,0.5893,0.6092,20973987.0
2022-01-28 00:00:00+00:00,0.6092,0.6135,0.5986,0.6092,16359865.0
2022-01-28 04:00:00+00:00,0.6092,0.6109,0.6009,0.6018,10929524.0
2022-01-28 08:00:00+00:00,0.6018,0.6041,0.5929,0.5953,13236405.0
2022-01-28 12:00:00+00:00,0.5953,0.6043,0.5921,0.6027,19686012.0
2022-01-28 16:00:00+00:00,0.6027,0.6094,0.5978,0.6039,14098882.0
2022-01-28 20:00:00+00:00,0.6039,0.6137,0.6011,0.6111,13972794.0
2022-01-29 00:00:00+00:00,0.6111,0.6159,0.6089,0.6123,10357068.0
2022-01-29 04:00:00+00:00,0.6123,0.6182,0.6098,0.6176,9592464.0
2022-01-29 08:00:00+00:00,0.6176,0.619,0.6129,0.6153,7635096.0
2022-01-29 12:00:00+00:00,0.6153,0.6223,0.6074,0.6137,21137919.0
2022-01-29 16:00:00+00:00,0.6137,0.6183,0.61,0.6151,9027398.0
2022-01-29 20:00:00+00:00,0.6151,0.629,0.6133,0.6174,11066914.0
2022-01-30 00:00:00+00:00,0.6174,0.6192,0.6109,0.6155,9991842.0
2022-01-30 04:00:00+00:00,0.6155,0.6229,0.6148,0.6211,7151202.0
2022-01-30 08:00:00+00:00,0.6211,0.6223,0.615,0.6194,7578057.0
2022-01-30 12:00:00+00:00,0.6194,0.6205,0.6099,0.615,11865932.0
2022-01-30 16:00:00+00:00,0.615,0.6162,0.5991,0.6007,13531104.0
2022-01-30 20:00:00+00:00,0.6007,0.6088,0.5966,0.6017,14864216.0
2022-01-31 00:00:00+00:00,0.6017,0.6021,0.5806,0.586,26268636.0
2022-01-31 04:00:00+00:00,0.586,0.5903,0.5794,0.5893,8525446.0
2022-01-31 08:00:00+00:00,0.5893,0.5929,0.5846,0.5904,9107265.0
2022-01-31 12:00:00+00:00,0.5904,0.6009,0.5838,0.5967,17193791.0
2022-01-31 16:00:00+00:00,0.5967,0.6097,0.5958,0.607,15644396.0
2022-01-31 20:00:00+00:00,0.607,0.6234,0.6051,0.6173,12873300.0
2022-02-01 00:00:00+00:00,0.6173,0.627,0.6107,0.6258,13255152.0
2022-02-01 04:00:00+00:00,0.6258,0.6258,0.6161,0.6173,8296655.0
2022-02-01 08:00:00+00:00,0.6173,0.6292,0.6127,0.6213,16656385.0
2022-02-01 12:00:00+00:00,0.6213,0.6246,0.6156,0.6231,16578635.0
2022-02-01 16:00:00+00:00,0.6231,0.6287,0.6201,0.6218,8725954.0
2022-02-01 20:00:00+00:00,0.6218,0.6302,0.6218,0.6283,6501655.0
2022-02-02 00:00:00+00:00,0.6283,0.6309,0.6229,0.6258,8396729.0
2022-02-02 04:00:00+00:00,0.6258,0.6275,0.6214,0.6226,6647085.0
2022-02-02 08:00:00+00:00,0.6226,0.6269,0.6216,0.6259,6441138.0
2022-02-02 12:00:00+00:00,0.6259,0.6304,0.6092,0.611,26189394.0
2022-02-02 16:00:00+00:00,0.611,0.6136,0.6007,0.6123,14114783.0
2022-02-02 20:00:00+00:00,0.6123,0.6134,0.5953,0.6009,18008233.0
2022-02-03 00:00:00+00:00,0.6009,0.6034,0.597,0.6004,7781543.0
2022-02-03 04:00:00+00:00,0.6004,0.6063,0.5997,0.6048,4903241.0
2022-02-03 08:00:00+00:00,0.6048,0.6056,0.5878,0.5978,16171331.0
2022-02-03 12:00:00+00:00,0.5978,0.6046,0.5905,0.6035,13705010.0
2022-02-03 16:00:00+00:00,0.6035,0.6063,0.5963,0.599,9158531.0
2022-02-03 20:00:00+00:00,0.599,0.6113,0.5966,0.6097,13109938.0
2022-02-04 00:00:00+00:00,0.6097,0.6119,0.6043,0.6077,7617232.0
2022-02-04 04:00:00+00:00,0.6077,0.6209,0.6077,0.6164,13494025.0
2022-02-04 08:00:00+00:00,0.6164,0.6201,0.6136,0.614,9705730.0
2022-02-04 12:00:00+00:00,0.614,0.6301,0.6049,0.6241,33370772.0
2022-02-04 16:00:00+00:00,0.6241,0.6424,0.6236,0.6395,20954459.0
2022-02-04 20:00:00+00:00,0.6395,0.659,0.6357,0.6552,15138520.0
2022-02-05 00:00:00+00:00,0.6552,0.6866,0.6501,0.6688,42307334.0
2022-02-05 04:00:00+00:00,0.6688,0.6788,0.6665,0.6701,18209334.0
2022-02-05 08:00:00+00:00,0.6701,0.6772,0.6676,0.6708,13284825.0
2022-02-05 12:00:00+00:00,0.6708,0.6763,0.6644,0.6734,18808132.0
2022-02-05 16:00:00+00:00,0.6734,0.675,0.6508,0.662,22125879.0
2022-02-05 20:00:00+00:00,0.662,0.6705,0.6583,0.6653,10665181.0
2022-02-06 00:00:00+00:00,0.6653,0.6748,0.6653,0.67,7930145.0
2022-02-06 04:00:00+00:00,0.67,0.6705,0.6626,0.669,8882556.0
2022-02-06 08:00:00+00:00,0.669,0.671,0.6657,0.6675,7372736.0
2022-02-06 12:00:00+00:00,0.6675,0.6806,0.6587,0.6667,21569315.0
2022-02-06 16:00:00+00:00,0.6667,0.6712,0.6641,0.6712,5887733.0
2022-02-06 20:00:00+00:00,0.6712,0.6874,0.6678,0.6825,14808304.0
2022-02-07 00:00:00+00:00,0.6825,0.7287,0.6714,0.7232,52025341.0
2022-02-07 04:00:00+00:00,0.7232,0.7592,0.7183,0.7545,46850805.0
2022-02-07 08:00:00+00:00,0.7545,0.782,0.7484,0.7738,77765982.0
2022-02-07 12:00:00+00:00,0.7738,0.7764,0.7633,0.7727,47379968.0
2022-02-07 16:00:00+00:00,0.7727,0.7999,0.7718,0.7881,57927744.0
2022-02-07 20:00:00+00:00,0.7881,0.8391,0.781,0.8311,73526288.0
2022-02-08 00:00:00+00:00,0.8311,0.8817,0.8121,0.8722,116537141.0
2022-02-08 04:00:00+00:00,0.8722,0.9143,0.8672,0.8963,144458062.0
2022-02-08 08:00:00+00:00,0.8963,0.8997,0.8383,0.8598,156590752.0
2022-02-08 12:00:00+00:00,0.8598,0.8599,0.8192,0.8337,94459707.0
2022-02-08 16:00:00+00:00,0.8337,0.8385,0.8028,0.8144,59384663.0
2022-02-08 20:00:00+00:00,0.8144,0.8942,0.8111,0.8757,93797866.0
2022-02-09 00:00:00+00:00,0.8757,0.9042,0.8432,0.8481,99152542.0
2022-02-09 04:00:00+00:00,0.8481,0.8666,0.8439,0.8608,48187161.0
2022-02-09 08:00:00+00:00,0.8608,0.863,0.8432,0.8568,39678899.0
2022-02-09 12:00:00+00:00,0.8568,0.9071,0.8528,0.8842,100853102.0
2022-02-09 16:00:00+00:00,0.8842,0.9176,0.8744,0.8911,64784485.0
2022-02-09 20:00:00+00:00,0.8911,0.9037,0.8599,0.8692,46231856.0
2022-02-10 00:00:00+00:00,0.8692,0.8797,0.8533,0.8618,49327129.0
2022-02-10 04:00:00+00:00,0.8618,0.8759,0.8594,0.8715,31793321.0
2022-02-10 08:00:00+00:00,0.8715,0.8991,0.868,0.8861,44051838.0
2022-02-10 12:00:00+00:00,0.8861,0.8896,0.8362,0.8643,137408132.0
2022-02-10 16:00:00+00:00,0.8643,0.8765,0.8472,0.849,45233964.0
2022-02-10 20:00:00+00:00,0.849,0.8554,0.8186,0.8248,38493401.0
2022-02-11 00:00:00+00:00,0.8248,0.8308,0.8067,0.8224,39298471.0
2022-02-11 04:00:00+00:00,0.8224,0.8236,0.791,0.8194,41343931.0
2022-02-11 08:00:00+00:00,0.8194,0.8297,0.8031,0.815,36090635.0
2022-02-11 12:00:00+00:00,0.815,0.8346,0.8125,0.8201,46011702.0
2022-02-11 16:00:00+00:00,0.8201,0.822,0.7771,0.7895,62183532.0
2022-02-11 20:00:00+00:00,0.7895,0.7927,0.75,0.7592,67395815.0
2022-02-12 00:00:00+00:00,0.7592,0.7794,0.7538,0.7715,45928021.0
2022-02-12 04:00:00+00:00,0.7715,0.7776,0.746,0.7636,44837769.0
2022-02-12 08:00:00+00:00,0.7636,0.7776,0.7588,0.7727,38026484.0
2022-02-12 12:00:00+00:00,0.7727,0.8089,0.7623,0.8026,63623475.0
2022-02-12 16:00:00+00:00,0.8026,0.853,0.8022,0.8306,128764810.0
2022-02-12 20:00:00+00:00,0.8306,0.8443,0.8078,0.8225,70533185.0
2022-02-13 00:00:00+00:00,0.8225,0.8375,0.8111,0.8231,51249477.0
2022-02-13 04:00:00+00:00,0.8231,0.8345,0.8174,0.8288,39018343.0
2022-02-13 08:00:00+00:00,0.8288,0.8468,0.8215,0.8364,44782492.0
2022-02-13 12:00:00+00:00,0.8364,0.8437,0.8172,0.8228,52468598.0
2022-02-13 16:00:00+00:00,0.8228,0.8229,0.7858,0.8002,66964784.0
2022-02-13 20:00:00+00:00,0.8002,0.8245,0.7953,0.8056,36980024.0
2022-02-14 00:00:00+00:00,0.8056,0.812,0.7825,0.7928,43133505.0
2022-02-14 04:00:00+00:00,0.7928,0.7998,0.7841,0.7974,30232698.0
2022-02-14 08:00:00+00:00,0.7974,0.8088,0.7789,0.7875,50522668.0
2022-02-14 12:00:00+00:00,0.7875,0.8129,0.7811,0.8016,70242690.0
2022-02-14 16:00:00+00:00,0.8016,0.8079,0.7814,0.7879,33019916.0
2022-02-14 20:00:00+00:00,0.7879,0.8066,0.7847,0.8004,25719892.0
2022-02-15 00:00:00+00:00,0.8004,0.8404,0.7958,0.8236,49192860.0
2022-02-15 04:00:00+00:00,0.8236,0.8285,0.8162,0.8261,21169971.0
2022-02-15 08:00:00+00:00,0.8261,0.8358,0.8213,0.8309,41222838.0
2022-02-15 12:00:00+00:00,0.8309,0.8338,0.8182,0.8252,36214969.0
2022-02-15 16:00:00+00:00,0.8252,0.8284,0.8163,0.8251,19372538.0
2022-02-15 20:00:00+00:00,0.8251,0.8596,0.8235,0.8516,38073131.0
2022-02-16 00:00:00+00:00,0.8516,0.8516,0.832,0.8357,30414062.0
2022-02-16 04:00:00+00:00,0.8357,0.8394,0.8254,0.8382,22122375.0
2022-02-16 08:00:00+00:00,0.8382,0.8393,0.8232,0.8285,27789974.0
2022-02-16 12:00:00+00:00,0.8285,0.8313,0.8045,0.8161,46224118.0
2022-02-16 16:00:00+00:00,0.8161,0.8363,0.8106,0.8342,28637802.0
2022-02-16 20:00:00+00:00,0.8342,0.853,0.8339,0.8368,34291361.0
2022-02-17 00:00:00+00:00,0.8368,0.8445,0.8214,0.8219,29183061.0
2022-02-17 04:00:00+00:00,0.8219,0.8298,0.8096,0.8281,36709443.0
2022-02-17 08:00:00+00:00,0.8281,0.8285,0.8042,0.8152,49656382.0
2022-02-17 12:00:00+00:00,0.8152,0.8199,0.793,0.8011,55548624.0
2022-02-17 16:00:00+00:00,0.8011,0.8072,0.7691,0.7824,54787215.0
2022-02-17 20:00:00+00:00,0.7824,0.7824,0.7518,0.7678,59478692.0
2022-02-18 00:00:00+00:00,0.7678,0.7895,0.7631,0.7859,31446684.0
2022-02-18 04:00:00+00:00,0.7859,0.8045,0.7812,0.7984,31378362.0
2022-02-18 08:00:00+00:00,0.7984,0.8025,0.7714,0.7766,40007570.0
2022-02-18 12:00:00+00:00,0.7766,0.7875,0.7529,0.7661,91711434.0
2022-02-18 16:00:00+00:00,0.7661,0.7747,0.7556,0.7741,51149629.0
2022-02-18 20:00:00+00:00,0.7741,0.795,0.7659,0.7843,44508477.0
2022-02-19 00:00:00+00:00,0.7843,0.7978,0.7837,0.791,36576064.0
2022-02-19 04:00:00+00:00,0.791,0.8005,0.7884,0.7949,28212723.0
2022-02-19 08:00:00+00:00,0.7949,0.7964,0.7691,0.774,50107405.0
2022-02-19 12:00:00+00:00,0.774,0.8376,0.7703,0.8308,161689116.0
2022-02-19 16:00:00+00:00,0.8308,0.8539,0.8132,0.8145,106694979.0
2022-02-19 20:00:00+00:00,0.8145,0.8245,0.806,0.8214,53219076.0
2022-02-20 00:00:00+00:00,0.8214,0.8229,0.7846,0.7985,63498480.0
2022-02-20 04:00:00+00:00,0.7985,0.8058,0.772,0.7897,109522340.0
2022-02-20 08:00:00+00:00,0.7897,0.7975,0.7801,0.791,69550510.0
2022-02-20 12:00:00+00:00,0.791,0.8007,0.777,0.7851,61106419.0
2022-02-20 16:00:00+00:00,0.7851,0.7909,0.7783,0.7836,26746985.0
2022-02-20 20:00:00+00:00,0.7836,0.7939,0.7635,0.7768,63224068.0
2022-02-21 00:00:00+00:00,0.7768,0.8014,0.769,0.7866,56302724.0
2022-02-21 04:00:00+00:00,0.7866,0.7998,0.7865,0.7968,28564235.0
2022-02-21 08:00:00+00:00,0.7968,0.7984,0.7613,0.7698,63237014.0
2022-02-21 12:00:00+00:00,0.7698,0.79,0.7573,0.782,112264846.0
2022-02-21 16:00:00+00:00,0.782,0.7882,0.7447,0.7565,83666354.0
2022-02-21 20:00:00+00:00,0.7565,0.7633,0.694,0.7013,129218214.0
2022-02-22 00:00:00+00:00,0.7013,0.714,0.6671,0.6787,87806480.0
2022-02-22 04:00:00+00:00,0.6787,0.6976,0.6742,0.6805,68731462.0
2022-02-22 08:00:00+00:00,0.6805,0.7095,0.6786,0.7008,65688873.0
2022-02-22 12:00:00+00:00,0.7008,0.718,0.6936,0.7052,85113649.0
2022-02-22 16:00:00+00:00,0.7052,0.7084,0.6909,0.7064,56248991.0
2022-02-22 20:00:00+00:00,0.7064,0.726,0.7002,0.7206,48965871.0
2022-02-23 00:00:00+00:00,0.7206,0.7273,0.7041,0.7104,54884552.0
2022-02-23 04:00:00+00:00,0.7104,0.7245,0.7088,0.7232,39486062.0
2022-02-23 08:00:00+00:00,0.7232,0.7401,0.7212,0.7315,67107414.0
2022-02-23 12:00:00+00:00,0.7315,0.7438,0.7218,0.723,54334025.0
2022-02-23 16:00:00+00:00,0.723,0.7342,0.7019,0.7046,56460391.0
2022-02-23 20:00:00+00:00,0.7046,0.7141,0.6921,0.6963,60766274.0
2022-02-24 00:00:00+00:00,0.6963,0.7034,0.6261,0.6389,169461517.0
2022-02-24 04:00:00+00:00,0.6389,0.652,0.621,0.6418,153261180.0
2022-02-24 08:00:00+00:00,0.6418,0.6525,0.6274,0.6396,88873243.0
2022-02-24 12:00:00+00:00,0.6396,0.6555,0.6312,0.6512,82669826.0
2022-02-24 16:00:00+00:00,0.6512,0.6889,0.6482,0.6877,91082178.0
2022-02-24 20:00:00+00:00,0.6877,0.723,0.6732,0.6957,127315459.0
2022-02-25 00:00:00+00:00,0.6957,0.7057,0.6871,0.6989,46842361.0
2022-02-25 04:00:00+00:00,0.6989,0.7018,0.6862,0.6987,28647244.0
2022-02-25 08:00:00+00:00,0.6987,0.7,0.6821,0.6982,47349849.0
2022-02-25 12:00:00+00:00,0.6982,0.7242,0.6982,0.7148,76895733.0
2022-02-25 16:00:00+00:00,0.7148,0.7382,0.7019,0.7294,62128972.0
2022-02-25 20:00:00+00:00,0.7294,0.781,0.7258,0.7697,75830201.0
2022-02-26 00:00:00+00:00,0.7697,0.822,0.7651,0.7753,102900566.0
2022-02-26 04:00:00+00:00,0.7753,0.78,0.7495,0.7734,56123762.0
2022-02-26 08:00:00+00:00,0.7734,0.7797,0.7562,0.7592,50985350.0
2022-02-26 12:00:00+00:00,0.7592,0.7673,0.7508,0.7567,32620588.0
2022-02-26 16:00:00+00:00,0.7567,0.7607,0.7392,0.7516,44284604.0
2022-02-26 20:00:00+00:00,0.7516,0.764,0.7433,0.7505,36793890.0
2022-02-27 00:00:00+00:00,0.7505,0.7532,0.7221,0.733,63686669.0
2022-02-27 04:00:00+00:00,0.733,0.7463,0.7278,0.7388,25554324.0
2022-02-27 08:00:00+00:00,0.7388,0.7564,0.7363,0.756,41627342.0
2022-02-27 12:00:00+00:00,0.756,0.767,0.732,0.7513,90310504.0
2022-02-27 16:00:00+00:00,0.7513,0.7517,0.7101,0.7136,55614379.0
2022-02-27 20:00:00+00:00,0.7136,0.7291,0.703,0.7211,77769892.0
2022-02-28 00:00:00+00:00,0.7211,0.7323,0.7102,0.7198,46800797.0
2022-02-28 04:00:00+00:00,0.7198,0.7268,0.7072,0.7226,41181912.0
2022-02-28 08:00:00+00:00,0.7226,0.7287,0.7175,0.7267,30918586.0
2022-02-28 12:00:00+00:00,0.7267,0.7628,0.7168,0.7607,81611850.0
2022-02-28 16:00:00+00:00,0.7607,0.767,0.7492,0.7622,49590513.0
2022-02-28 20:00:00+00:00,0.7622,0.7943,0.7609,0.7813,65999273.0
2022-03-01 00:00:00+00:00,0.7813,0.7891,0.764,0.7749,49350004.0
2022-03-01 04:00:00+00:00,0.7749,0.7778,0.7647,0.772,23154766.0
2022-03-01 08:00:00+00:00,0.772,0.7745,0.7564,0.7675,44313334.0
2022-03-01 12:00:00+00:00,0.7675,0.8039,0.7671,0.7795,107857651.0
2022-03-01 16:00:00+00:00,0.7795,0.7879,0.7681,0.7805,30520002.0
2022-03-01 20:00:00+00:00,0.7805,0.7891,0.7786,0.784,23243865.0
2022-03-02 00:00:00+00:00,0.784,0.7844,0.7634,0.7776,42921144.0
2022-03-02 04:00:00+00:00,0.7776,0.7807,0.761,0.7681,31039828.0
2022-03-02 08:00:00+00:00,0.7681,0.7786,0.7636,0.7764,28948014.0
2022-03-02 12:00:00+00:00,0.7764,0.7816,0.7564,0.7654,82512424.0
2022-03-02 16:00:00+00:00,0.7654,0.7738,0.7596,0.7664,22695095.0
2022-03-02 20:00:00+00:00,0.7664,0.7775,0.7647,0.7688,17634724.0
2022-03-03 00:00:00+00:00,0.7688,0.7705,0.7602,0.7654,27572785.0
2022-03-03 04:00:00+00:00,0.7654,0.7889,0.7587,0.7667,56202248.0
2022-03-03 08:00:00+00:00,0.7667,0.7718,0.7601,0.7659,26167119.0
2022-03-03 12:00:00+00:00,0.7659,0.7742,0.7448,0.7489,51997028.0
2022-03-03 16:00:00+00:00,0.7489,0.7517,0.7327,0.7442,38912624.0
2022-03-03 20:00:00+00:00,0.7442,0.7589,0.7404,0.7514,27663679.0
2022-03-04 00:00:00+00:00,0.7514,0.7535,0.7225,0.7378,61988811.0
2022-03-04 04:00:00+00:00,0.7378,0.7429,0.7333,0.7375,22143035.0
2022-03-04 08:00:00+00:00,0.7375,0.7468,0.7247,0.7411,32435357.0
2022-03-04 12:00:00+00:00,0.7411,0.7427,0.7275,0.7325,44758344.0
2022-03-04 16:00:00+00:00,0.7325,0.7417,0.712,0.7137,34525911.0
2022-03-04 20:00:00+00:00,0.7137,0.72,0.6924,0.7119,45059106.0
2022-03-05 00:00:00+00:00,0.7119,0.7227,0.7042,0.7199,28989566.0
2022-03-05 04:00:00+00:00,0.7199,0.725,0.7154,0.7236,18887136.0
2022-03-05 08:00:00+00:00,0.7236,0.7381,0.7234,0.7342,25559034.0
2022-03-05 12:00:00+00:00,0.7342,0.7686,0.7342,0.7585,93259858.0
2022-03-05 16:00:00+00:00,0.7585,0.766,0.7479,0.7523,43896726.0
2022-03-05 20:00:00+00:00,0.7523,0.7593,0.7433,0.7536,29085528.0
2022-03-06 00:00:00+00:00,0.7536,0.7587,0.7413,0.7427,32764317.0
2022-03-06 04:00:00+00:00,0.7427,0.7489,0.7317,0.7459,38910219.0
2022-03-06 08:00:00+00:00,0.7459,0.7459,0.7271,0.734,44817037.0
2022-03-06 12:00:00+00:00,0.734,0.7409,0.7295,0.7364,30997510.0
2022-03-06 16:00:00+00:00,0.7364,0.7465,0.7313,0.7335,25692124.0
2022-03-06 20:00:00+00:00,0.7335,0.7457,0.7201,0.7246,43026863.0
2022-03-07 00:00:00+00:00,0.7246,0.7259,0.7076,0.7187,50955682.0
2022-03-07 04:00:00+00:00,0.7187,0.7544,0.7177,0.7373,62908369.0
2022-03-07 08:00:00+00:00,0.7373,0.7453,0.7309,0.7438,41363338.0
2022-03-07 12:00:00+00:00,0.7438,0.7526,0.7381,0.7461,58795526.0
2022-03-07 16:00:00+00:00,0.7461,0.75,0.711,0.7112,48490734.0
2022-03-07 20:00:00+00:00,0.7112,0.7302,0.7023,0.7199,36562145.0
2022-03-08 00:00:00+00:00,0.7199,0.7299,0.7161,0.7277,26019657.0
2022-03-08 04:00:00+00:00,0.7277,0.7295,0.7137,0.7232,25963532.0
2022-03-08 08:00:00+00:00,0.7232,0.7321,0.7214,0.7266,25363551.0
2022-03-08 12:00:00+00:00,0.7266,0.7293,0.716,0.7227,30554619.0
2022-03-08 16:00:00+00:00,0.7227,0.7278,0.7135,0.7234,30475992.0
2022-03-08 20:00:00+00:00,0.7234,0.7249,0.7155,0.7208,13399864.0
2022-03-09 00:00:00+00:00,0.7208,0.7503,0.72,0.7434,39900093.0
2022-03-09 04:00:00+00:00,0.7434,0.7516,0.7416,0.7496,32893220.0
2022-03-09 08:00:00+00:00,0.7496,0.7565,0.749,0.7511,36835506.0
2022-03-09 12:00:00+00:00,0.7511,0.7684,0.7442,0.7663,49205605.0
2022-03-09 16:00:00+00:00,0.7663,0.7748,0.7562,0.7627,31615486.0
2022-03-09 20:00:00+00:00,0.7627,0.7684,0.7568,0.7654,17234107.0
2022-03-10 00:00:00+00:00,0.7654,0.7786,0.7521,0.7579,47981218.0
2022-03-10 04:00:00+00:00,0.7579,0.7593,0.7285,0.7382,73811334.0
2022-03-10 08:00:00+00:00,0.7382,0.7382,0.7286,0.7335,30471786.0
2022-03-10 12:00:00+00:00,0.7335,0.7446,0.7181,0.7285,59957980.0
2022-03-10 16:00:00+00:00,0.7285,0.7391,0.7265,0.7385,15494561.0
2022-03-10 20:00:00+00:00,0.7385,0.744,0.7344,0.7364,15785429.0
2022-03-11 00:00:00+00:00,0.7364,0.741,0.7269,0.7387,26388794.0
2022-03-11 04:00:00+00:00,0.7387,0.7508,0.7346,0.7454,32037139.0
2022-03-11 08:00:00+00:00,0.7454,0.7481,0.7317,0.7447,43370055.0
2022-03-11 12:00:00+00:00,0.7447,0.7499,0.7274,0.7313,39503728.0
